3455162721.933228,2521622556.353512,2028162898.392249
3464546386.077216,2528470876.143984,2033671061.408996
3473955534.738079,2535337794.865204,2039194183.707191
3483390237.127583,2542223363.028862,2044732305.913827
3492850562.645538,2549127631.283800,2050285468.766232
3502336580.880092,2556050650.416475,2055853713.112378
3511848361.608531,2562992471.351256,2061437079.911165
3521385974.797663,2569953145.150816,2067035610.232732
3530949490.604449,2576932723.016483,2072649345.258758
3540538979.376149,2583931256.288640,2078278326.282766
3550154511.651207,2590948796.447112,2083922594.710419
3559796158.159628,2597985395.111538,2089582192.059836
3569463989.823343,2605041104.041806,2095257159.961896
3579158077.757177,2612115975.138295,2100947540.160535
3588878493.268722,2619210060.442451,2106653374.513072
3598625307.859719,2626323412.136909,2112374704.990478
3608398593.225585,2633456082.546171,2118111573.677741
3618198421.256860,2640608124.136687,2123864022.774117
3628024864.039074,2647779589.517450,2129632094.593486
3637877993.853461,2654970531.440365,2135415831.564646
3647757883.177832,2662181002.800502,2141215276.231612
3657664604.686435,2669411056.636715,2147030471.253967
3667598231.251220,2676660746.131765,2152861459.407124
3677558835.941796,2683930124.612945,2158708283.582685
3687546492.026372,2691219245.552349,2164570986.788733
3697561272.972130,2698528162.567294,2170449612.150151
3707603252.445710,2705856929.420742,2176344202.908949
3717672504.313964,2713205600.021638,2182254802.424565
3727769102.644263,2720574228.425368,2188181454.174201
3737893121.704828,2727962868.834391,2194124201.753144
3748044635.966090,2735371575.598002,2200083088.875051
3758223720.100779,2742800403.213164,2206058159.372307
3768430448.984272,2750249406.324869,2212049457.196345
3778664897.695307,2757718639.726504,2218057026.417966
3788927141.516547,2765208158.360254,2224080911.227655
3799217255.935053,2772718017.317519,2230121155.935914
3809535316.642860,2780248271.839328,2236177804.973588
3819881399.537572,2787798977.316743,2242250902.892189
3830255580.722959,2795370189.291255,2248340494.364218
3840657936.509463,2802961963.455188,2254446624.183504
3851088543.414773,2810574355.652129,2260569337.265525
3861547478.164398,2818207421.877313,2266708678.647744
3872034817.692197,2825861218.278056,2272864693.489937
3882550639.140947,2833535801.154171,2279037427.074531
3893095019.863000,2841231226.958350,2285226924.806927
3903668037.420669,2848947552.296638,2291433232.215846
3914269769.587092,2856684833.928760,2297656394.953646
3924900294.346456,2864443128.768627,2303896458.796683
3935559689.894806,2872222493.884706,2310153469.645628
3946248034.640554,2880022986.500453,2316427473.525812
3956965407.205017,2887844663.994746,2322718516.587562
3967711886.423078,2895687583.902288,2329026645.106546
3978487551.343713,2903551803.914038,2335351905.484104
3989292481.230596,2911437381.877634,2341694344.247598
4000126755.562645,2919344375.797822,2348054008.050748
4010990454.034647,2927272843.836882,2354430943.673983
4021883656.557838,2935222844.315048,2360825198.024776
4032806443.260461,2943194435.710947,2367236818.137992
4043758894.488393,2951187676.662020,2373665851.176240
4054741090.805703,2959202625.964966,2380112344.430211
4065753112.995301,2967239342.576146,2386576345.319030
4076795042.059438,2975297885.612050,2393057901.390607
4087866959.220389,2983378314.349710,2399557060.321984
4098968945.921031,2991480688.227136,2406073869.919683
4110101083.825249,2999605066.843826,2412608378.120076
4121263454.818973,3007751509.961090,2419160632.989703
4132456141.010335,3015920077.502594,2425730682.725659
4143679224.730637,3024110829.554717,2432318575.655923
4154932788.534487,3032323826.366915,2438924360.239704
4166216915.200565,3040559128.352448,2445548085.067818
4177531687.733066,3048816796.089140,2452189798.863136
4188877189.361483,3057096890.318742,2458849550.480779
4200253503.541273,3065399471.947938,2465527388.908555
4211660713.954341,3073724602.048862,2472223363.267322
4223098904.509930,3082072341.859469,2478937522.811337
4234568159.345088,3090442752.784030,2485669916.928628
4246068562.825457,3098835896.393490,2492420595.141352
4257600199.545787,3107251834.426005,2499189607.106158
4269163154.330296,3115690628.787546,2505977002.614569
4280757512.233709,3124152341.552157,2512782831.593322
4292383358.541683,3132637034.962491,2519607144.104746
4304040778.771779,3141144771.430137,2526449990.347126
4315729858.673744,3149675613.536170,2533311420.655083
4327450684.230120,3158229624.031672,2540191485.499932
4339203341.657776,3166806865.837750,2547090235.490011
4350987917.405837,3175407402.046927,2554007721.371223
4362804498.157934,3184031295.923572,2560943994.027317
4374653170.835331,3192678610.903489,2567899104.480099
4386534022.595211,3201349410.594731,2574873103.889952
4398447140.831440,3210043758.778022,2581866043.556216
4410392613.175048,3218761719.407252,2588877974.917552
4422370527.494745,3227503356.610060,2595908949.552330
4434380971.897851,3236268734.688231,2602959019.179003
4446424034.730918,3245057918.118170,2610028235.656489
4458499804.580355,3253870971.551393,2617116650.984543
4470608370.273136,3262707959.814987,2624224317.304151
4482749820.877578,3271568947.912072,2631351286.897907
4494924245.703794,3280454001.022240,2638497612.190393
4507131734.304411,3289363184.502053,2645663345.748559
4519372376.475189,3298296563.885622,2652848540.282126
4531646262.255731,3307254204.885032,2660053248.643971
4543953481.930091,3316236173.391009,2667277523.830536
4556294126.027354,3325242535.473148,2674521418.982177
4568668285.322910,3334273357.380331,2681784987.383539
4581076050.838567,3343328705.541561,2689068282.464005
4593517513.843407,3352408646.566283,2696371357.798063
4605992765.854403,3361513247.244888,2703694267.105697
4618501898.637202,3370642574.549156,2711037064.252783
4631045004.206836,3379796695.632683,2718399803.251474
4643622174.828140,3388975677.831514,2725782538.260627
4656233503.016440,3398179588.664412,2733185323.586173
4668879081.538228,3407408495.833481,2740608213.681530
4681559003.411884,3416662467.224751,2748051263.148015
4694273361.908350,3425941570.908599,2755514526.735234
4707022250.551861,3435245875.140274,2762998059.341487
4719805763.120605,3444575448.360384,2770501916.014169
4732623993.647435,3453930359.195523,2778026151.950185
4745477036.420581,3463310676.458482,2785570822.496327
4758364985.984346,3472716469.148925,2793135983.149700
4771287937.139790,3482147806.453992,2800721689.558137
4784245984.945471,3491604757.748704,2808327997.520602
4797239224.718058,3501087392.596508,2815954962.987600
4810267752.033120,3510595780.749765,2823602642.061588
4823331662.725803,3520129992.150306,2831271090.997387
4836431052.891550,3529690096.929908,2838960366.202600
4849566018.886809,3539276165.410798,2846670524.238017
4862736657.329734,3548888268.106190,2854401621.818038
4875943065.100859,3558526475.720798,2862153715.811092
4889185339.343821,3568190859.151373,2869926863.240052
4902463577.466503,3577881489.486881,2877721121.282646
4915777877.140898,3587598438.009707,2885536547.271911
4929128336.304110,3597341776.195855,2893373198.696588
4942515053.159341,3607111575.715404,2901231133.201539
4955938126.176571,3616907908.433076,2909110408.588178
4969397654.093493,3626730846.408531,2917011082.814886
4982893735.915647,3636580461.897414,2924933213.997473
4996426470.917436,3646456827.351591,2932876860.409578
5009995958.642849,3656360015.419701,2940842080.483094
5023602298.906306,3666290098.947688,2948828932.808605
5037245591.793371,3676247150.979313,2956837476.135814
5050925937.661414,3686231244.756731,2964867769.373986
5064643437.140350,3696242453.721014,2972919871.592362
5078398191.133763,3706280851.512435,2980993842.020607
5092190300.818872,3716346511.971494,2989089740.049261
5106019867.647581,3726439509.139251,2997207625.230153
5119886993.347350,3736559917.257840,3005347557.276845
5133791779.921969,3746707810.771029,3013509596.065064
5147734329.652337,3756883264.324724,3021693801.633154
5161714745.097013,3767086352.767616,3029900234.182517
5175733129.093288,3777317151.151600,3038128954.078045
5189789584.757569,3787575734.732419,3046380021.848572
5203884215.486368,3797862178.970197,3054653498.187320
5218017124.956942,3808176559.530029,3062949443.952345
5232188417.128185,3818518952.282475,3071267920.166985
5246398196.241169,3828889433.304253,3079608988.020303
5260646566.820265,3839288078.878567,3087972708.867544
5274933633.673694,3849714965.495819,3096359144.230579
5289259501.894258,3860170169.854158,3104768355.798368
5303624276.860250,3870653768.860003,3113200405.427402
5318028064.236088,3881165839.628655,3121655355.142173
5332470969.973193,3891706459.484815,3130133267.135613
5346953100.310717,3902275705.963182,3138634203.769564
5361474561.776088,3912873656.809165,3147158227.575238
5376035461.186373,3923500389.979161,3155705401.253660
5390635905.648592,3934155983.641341,3164275787.676149
5405276002.560656,3944840516.176188,3172869449.884771
5419955859.612005,3955554066.177139,3181486451.092820
5434675584.785252,3966296712.450831,3190126854.685208
5449435286.355137,3977068534.018247,3198790724.219073
5464235072.890699,3987869610.115072,3207478123.424142
5479075053.257911,3998700020.191473,3216189116.203108
5493955336.616353,4009559843.913432,3224923766.632296
5508876032.421709,4020449161.163551,3233682138.962090
5523837250.427101,4031368052.041400,3242464297.617365
5538839100.683871,4042316596.864118,3251270307.197950
5553881693.542383,4053294876.166997,3260100232.479117
5568965139.652800,4064302970.704061,3268954138.412044
5584089549.965844,4075340961.448679,3277832090.124310
5599255035.733691,4086408929.594127,3286734152.920364
5614461708.510672,4097506956.554210,3295660392.282010
5629709680.154138,4108635123.963837,3304610873.868889
5644999062.825264,4119793513.679625,3313585663.518961
5660329968.989861,4130982207.780499,3322584827.248992
5675702511.419540,4142201288.568130,3331608431.255012
5691116803.191257,4153450838.567982,3340656541.912892
5706572957.689612,4164730940.529583,3349729225.778734
5722071088.607222,4176041677.427195,3358826549.589395
5737611309.945503,4187383132.460400,3367948580.262975
5753193736.015479,4198755389.054728,3377095384.899312
5768818481.438581,4210158530.862268,3386267030.780478
5784485661.147469,4221592641.762290,3395463585.371279
5800195390.386845,4233057805.861905,3404685116.319747
5815947784.714374,4244554107.496663,3413931691.457637
5831742960.001639,4256081631.231165,3423203378.800922
5847581032.435351,4267640461.859451,3432500246.550262
5863462118.517105,4279230684.405962,3441822363.091578
5879386335.064913,4290852384.126051,3451169796.996518
5895353799.214076,4302505646.506611,3460542617.022954
5911364628.418015,4314190557.266715,3469940892.115496
5927418940.449209,4325907202.358212,3479364691.405990
5943516853.400052,4337655667.966353,3488814084.214035
5959658485.683324,4349436040.510563,3498289140.047503
5975843956.033689,4361248406.644934,3507789928.603027
5992073383.508244,4373092853.258920,3517316519.766524
6008346887.487450,4384969467.477962,3526868983.613712
6024664587.676187,4396878336.664055,3536447390.410609
6041026604.104272,4408819548.416451,3546051810.614070
6057433057.127444,4420793190.572326,3555682314.872309
6073884067.428294,4432799351.207410,3565338974.025408
6090379756.017188,4444838118.636635,3575021859.105836
6106920244.233135,4456909581.414784,3584731041.338979
6123505653.744691,4469013828.337138,3594466592.143654
6140136106.550843,4481150948.440131,3604228583.132645
6156811724.981916,4493321031.002011,3614017086.113223
6173532631.700464,4505524165.543492,3623832173.087674
6190298949.702168,4517760441.828407,3633673916.253831
6207110802.316753,4530029949.864382,3643542388.005610
6223968313.208891,4542332779.903481,3653437660.933529
6240871606.379107,4554669022.442883,3663359807.825258
6257820806.164746,4567038768.225514,3673308901.666137
6274816037.240864,4579442108.240708,3683285015.639723
6291857424.620977,4591879133.724932,3693288223.128335
6308945093.658225,4604349936.162488,3703318597.713605
6326079170.045994,4616854607.286164,3713376213.177006
6343259779.819139,4629393239.077663,3723461143.500336
6360487049.354897,4641965923.768706,3733573462.866342
6377761105.373671,4654572753.841514,3743713245.659241
6395082074.939923,4667213822.029540,3753880566.465274
6412450085.463233,4679889221.318118,3764075500.073243
6429865264.699533,4692599044.945021,3774298121.475041
6447327740.751674,4705343386.401173,3784548505.866221
6464837642.070112,4718122339.431437,3794826728.646594
